2021-03-15 16:26:12,101 [mantis_system-akka.actor.default-dispatcher-6] INFO  akka.event.slf4j.Slf4jLogger  - Slf4jLogger started
2021-03-15 16:26:14,283 [main] WARN  i.i.e.network.discovery.NodeParser$  - Unable to parse node: enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303 due to: Set(Error parsing ip address for enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303)
2021-03-15 16:26:17,021 [main] INFO  io.iohk.ethereum.Mantis$  - Using network pottery
2021-03-15 16:26:17,133 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Metrics started
2021-03-15 16:26:17,211 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Using custom genesis data from: chains/pottery-genesis.json
2021-03-15 16:26:18,038 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Genesis data successfully loaded
2021-03-15 16:26:18,230 [main] INFO  i.i.ethereum.network.PortForwarder$  - Attempting port forwarding for TCP ports List(9076) and UDP ports List(30303)
2021-03-15 16:26:18,378 [main] INFO  org.jupnp.UpnpServiceImpl  - Starting UPnP service...
2021-03-15 16:26:19,111 [main] INFO  i.iohk.ethereum.nodebuilder.VmSetup$  - Using Mantis internal VM
2021-03-15 16:26:19,158 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Using 'ethash' consensus [io.iohk.ethereum.consensus.ethash.EthashConsensus]
2021-03-15 16:26:19,444 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.n.d.PeerDiscoveryManager akka://mantis_system/user/peer-discovery-manager - Starting peer discovery...
2021-03-16 08:51:15,956 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 399]
2021-03-16 08:51:16,194 [mantis_system-akka.actor.default-dispatcher-10] WARN  i.i.ethereum.domain.BlockchainImpl  - Attempted removing block with hash 66298fcb7d6f756263ccf3f18bba9623e662101a547d4d64f48b8501c51a194e that we don't have
2021-03-16 08:51:16,194 [mantis_system-akka.actor.default-dispatcher-10] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block 1 import failed
2021-03-16 08:51:16,194 [mantis_system-akka.actor.default-dispatcher-10] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block import error BlockImportFailed(HeaderExtraDataError)
2021-03-16 08:51:20,869 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 400]
2021-03-16 08:51:24,587 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 400]
2021-03-16 08:51:25,289 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 401]
2021-03-16 08:51:30,927 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 402]
2021-03-16 08:51:34,250 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 402]
2021-03-16 08:51:38,190 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 402, is on top -> false))
2021-03-16 08:51:38,193 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:51:38,760 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:51:42,460 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 403]
2021-03-16 08:51:49,387 [scala-execution-context-global-45] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 08:51:53,247 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 404]
2021-03-16 08:51:57,290 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 405]
2021-03-16 08:52:00,427 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 406]
2021-03-16 08:52:08,209 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:52:08,210 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 406, is on top -> false))
2021-03-16 08:52:08,780 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:52:12,715 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 407]
2021-03-16 08:52:18,037 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 407]
2021-03-16 08:52:20,022 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 408]
2021-03-16 08:52:22,782 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 408]
2021-03-16 08:52:22,783 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 408]
2021-03-16 08:52:24,601 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 409]
2021-03-16 08:52:24,604 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 409]
2021-03-16 08:52:28,679 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 409]
2021-03-16 08:52:28,688 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 409]
2021-03-16 08:52:30,884 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 410]
2021-03-16 08:52:38,230 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:52:38,230 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 410, is on top -> false))
2021-03-16 08:52:38,800 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:52:39,838 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 410]
2021-03-16 08:52:39,843 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 410]
2021-03-16 08:52:42,613 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 410]
2021-03-16 08:52:45,366 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 411]
2021-03-16 08:52:47,576 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 411]
2021-03-16 08:52:47,576 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 411]
2021-03-16 08:52:50,451 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 411]
2021-03-16 08:52:50,451 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 411]
2021-03-16 08:52:52,462 [scala-execution-context-global-45] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 08:52:53,805 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 411]
2021-03-16 08:52:59,930 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 412]
2021-03-16 08:53:05,941 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 412]
2021-03-16 08:53:06,128 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 413]
2021-03-16 08:53:06,308 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 413]
2021-03-16 08:53:06,309 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 413]
2021-03-16 08:53:08,249 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 413, is on top -> false))
2021-03-16 08:53:08,250 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:53:08,820 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:53:10,004 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 414]
2021-03-16 08:53:14,663 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 415]
2021-03-16 08:53:14,664 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 415]
2021-03-16 08:53:23,088 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 415]
2021-03-16 08:53:23,151 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 416]
2021-03-16 08:53:27,695 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 416]
2021-03-16 08:53:27,700 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 416]
2021-03-16 08:53:28,568 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 417]
2021-03-16 08:53:28,568 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 417]
2021-03-16 08:53:32,040 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 418]
2021-03-16 08:53:32,041 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 418]
2021-03-16 08:53:33,537 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 418]
2021-03-16 08:53:38,259 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:53:38,260 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 418, is on top -> false))
2021-03-16 08:53:38,572 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 418]
2021-03-16 08:53:38,839 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:53:41,224 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 419]
2021-03-16 08:53:41,226 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 419]
2021-03-16 08:53:46,294 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 420]
2021-03-16 08:53:50,805 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 421]
2021-03-16 08:53:50,805 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 421]
2021-03-16 08:53:51,857 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 421]
2021-03-16 08:53:54,282 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 422]
2021-03-16 08:53:55,521 [scala-execution-context-global-45] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 08:53:58,675 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 422]
2021-03-16 08:53:58,678 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 422]
